0 anticip_hit_smallwin 88.374 4.0
0 anticip_hit_smallwin 138.585 4.0
0 anticip_hit_smallwin 178.723 4.0
0 anticip_hit_smallwin 208.856 4.0
0 anticip_hit_smallwin 249.011 4.0
0 anticip_hit_smallwin 269.106 4.0
0 anticip_hit_smallwin 289.15 4.0
0 anticip_hit_smallwin 309.194 4.0
0 anticip_hit_smallwin 349.382 4.0
0 anticip_hit_smallwin 389.454 4.0
0 anticip_hit_smallwin 419.637 4.0
0 anticip_hit_smallwin 449.787 4.0
0 anticip_hit_smallwin 490.009 4.0
0 anticip_hit_smallwin 520.125 4.0
0 anticip_hit_smallwin 540.153 4.0
0 anticip_hit_smallwin 560.23 4.0
0 anticip_hit_smallwin 590.347 4.0
0 anticip_hit_smallwin 630.452 4.0
0 anticip_hit_smallwin 650.529 4.0
0 anticip_hit_smallwin 730.94 4.0
0 anticip_hit_largewin 98.363 4.0
0 anticip_hit_largewin 118.474 4.0
0 anticip_hit_largewin 158.629 4.0
0 anticip_hit_largewin 198.801 4.0
0 anticip_hit_largewin 299.172 4.0
0 anticip_hit_largewin 319.216 4.0
0 anticip_hit_largewin 379.449 4.0
0 anticip_hit_largewin 459.843 4.0
0 anticip_hit_largewin 479.987 4.0
0 anticip_hit_largewin 580.325 4.0
0 anticip_hit_largewin 600.369 4.0
0 anticip_hit_largewin 620.413 4.0
0 anticip_hit_largewin 660.552 4.0
0 anticip_hit_largewin 710.879 4.0
0 anticip_hit_largewin 720.918 4.0
0 feedback_hit_nowin 113.051 1.5
0 feedback_hit_nowin 133.409 1.5
0 feedback_hit_nowin 153.25 1.5
0 feedback_hit_nowin 173.444 1.5
0 feedback_hit_nowin 193.388 1.5
0 feedback_hit_nowin 223.605 1.5
0 feedback_hit_nowin 243.783 1.5
0 feedback_hit_nowin 283.687 1.5
0 feedback_hit_nowin 364.382 1.5
0 feedback_hit_nowin 374.437 1.5
0 feedback_hit_nowin 414.275 1.5
0 feedback_hit_nowin 504.841 1.5
0 feedback_hit_nowin 514.83 1.5
0 feedback_hit_nowin 535.125 1.5
0 feedback_hit_nowin 554.701 1.5
0 feedback_hit_nowin 574.812 1.5
0 feedback_hit_nowin 615.101 1.5
0 feedback_hit_nowin 685.406 1.5
0 feedback_hit_nowin 705.533 1.5
0 press_left 93.062 0.0
0 press_left 102.923 0.0
0 press_left 133.365 0.0
0 press_left 163.453 0.0
0 press_left 173.405 0.0
0 press_left 203.564 0.0
0 press_left 223.584 0.0
0 press_left 253.68 0.0
0 press_left 273.645 0.0
0 press_left 294.025 0.0
0 press_left 324.139 0.0
0 press_left 353.836 0.0
0 press_left 374.381 0.0
0 press_left 394.339 0.0
0 press_left 484.68 0.0
0 press_left 494.599 0.0
0 press_left 504.793 0.0
0 press_left 524.976 0.0
0 press_left 554.662 0.0
0 press_left 574.8 0.0
0 press_left 595.288 0.0
0 press_left 605.101 0.0
0 press_left 615.064 0.0
0 press_left 635.192 0.0
0 press_left 665.464 0.0
0 press_left 685.396 0.0
0 press_left 705.53 0.0
0 press_left 715.824 0.0
0 press_right 112.98 0.0
0 press_right 123.095 0.0
0 press_right 143.331 0.0
