0 anticip_hit_smallwin 139.405 4.0
0 anticip_hit_smallwin 189.666 4.0
0 anticip_hit_smallwin 229.821 4.0
0 anticip_hit_smallwin 279.864 4.0
0 anticip_hit_smallwin 339.862 4.0
0 anticip_hit_smallwin 359.873 4.0
0 anticip_hit_smallwin 399.994 4.0
0 anticip_hit_smallwin 440.099 4.0
0 anticip_hit_smallwin 470.165 4.0
0 anticip_hit_smallwin 540.269 4.0
0 anticip_hit_smallwin 570.302 4.0
0 anticip_hit_smallwin 590.396 4.0
0 anticip_hit_smallwin 610.39 4.0
0 anticip_hit_smallwin 700.755 4.0
0 anticip_hit_smallwin 720.782 4.0
0 anticip_hit_largewin 129.316 4.0
0 anticip_hit_largewin 149.444 4.0
0 anticip_hit_largewin 169.505 4.0
0 anticip_hit_largewin 209.726 4.0
0 anticip_hit_largewin 249.865 4.0
0 anticip_hit_largewin 309.88 4.0
0 anticip_hit_largewin 349.868 4.0
0 anticip_hit_largewin 369.928 4.0
0 anticip_hit_largewin 389.939 4.0
0 anticip_hit_largewin 430.077 4.0
0 anticip_hit_largewin 450.088 4.0
0 anticip_hit_largewin 480.154 4.0
0 anticip_hit_largewin 510.187 4.0
0 anticip_hit_largewin 530.264 4.0
0 anticip_hit_largewin 630.518 4.0
0 anticip_hit_largewin 650.612 4.0
0 anticip_hit_largewin 670.656 4.0
0 anticip_hit_largewin 690.767 4.0
0 anticip_hit_largewin 710.744 4.0
0 anticip_hit_largewin 740.86 4.0
0 anticip_hit_largewin 760.904 4.0
0 anticip_hit_largewin 770.926 4.0
0 feedback_hit_nowin 164.009 1.5
0 feedback_hit_nowin 184.437 1.5
0 feedback_hit_nowin 204.615 1.5
0 feedback_hit_nowin 244.486 1.5
0 feedback_hit_nowin 274.568 1.5
0 feedback_hit_nowin 294.462 1.5
0 feedback_hit_nowin 334.4 1.5
0 feedback_hit_nowin 384.911 1.5
0 feedback_hit_nowin 415.044 1.5
0 feedback_hit_nowin 424.932 1.5
0 feedback_hit_nowin 495.053 1.5
0 feedback_hit_nowin 555.101 1.5
0 feedback_hit_nowin 605.228 1.5
0 feedback_hit_nowin 665.444 1.5
0 feedback_hit_nowin 755.876 1.5
0 press_left 134.056 0.0
0 press_left 144.246 0.0
0 press_left 154.404 0.0
0 press_left 184.436 0.0
0 press_left 214.431 0.0
0 press_left 254.327 0.0
0 press_left 274.482 0.0
0 press_left 284.485 0.0
0 press_left 344.373 0.0
0 press_left 374.759 0.0
0 press_left 394.668 0.0
0 press_left 404.984 0.0
0 press_left 424.88 0.0
0 press_left 444.672 0.0
0 press_left 484.758 0.0
0 press_left 534.772 0.0
0 press_left 544.771 0.0
0 press_left 555.039 0.0
0 press_left 575.108 0.0
0 press_left 605.163 0.0
0 press_left 655.163 0.0
0 press_left 665.361 0.0
0 press_left 715.665 0.0
0 press_left 755.792 0.0
0 press_left 765.773 0.0
0 press_right 163.958 0.0
0 press_right 174.476 0.0
0 press_right 194.151 0.0
0 press_right 204.579 0.0
0 press_right 234.267 0.0
0 press_right 244.456 0.0
0 press_right 294.378 0.0
0 press_right 314.713 0.0
0 press_right 334.318 0.0
0 press_right 354.322 0.0
0 press_right 364.338 0.0
0 press_right 384.847 0.0
0 press_right 414.969 0.0
0 press_right 434.876 0.0
0 press_right 455.017 0.0
0 press_right 475.021 0.0
0 press_right 494.997 0.0
0 press_right 514.76 0.0
0 press_right 595.179 0.0
0 press_right 615.007 0.0
0 press_right 635.196 0.0
0 press_right 675.599 0.0
0 press_right 695.624 0.0
0 press_right 705.445 0.0
0 press_right 725.665 0.0
0 press_right 745.452 0.0
0 press_right 775.804 0.0
0 feedback_hit_smallwin 144.302 1.5
0 feedback_hit_smallwin 194.175 1.5
0 feedback_hit_smallwin 234.347 1.5
0 feedback_hit_smallwin 284.574 1.5
0 feedback_hit_smallwin 344.455 1.5
0 feedback_hit_smallwin 364.382 1.5
0 feedback_hit_smallwin 404.988 1.5
0 feedback_hit_smallwin 444.742 1.5
0 feedback_hit_smallwin 475.126 1.5
0 feedback_hit_smallwin 544.862 1.5
0 feedback_hit_smallwin 575.179 1.5
0 feedback_hit_smallwin 595.273 1.5
0 feedback_hit_smallwin 615.05 1.5
0 feedback_hit_smallwin 705.515 1.5
0 feedback_hit_smallwin 725.76 1.5
0 anticip_hit_nowin 159.483 4.0
0 anticip_hit_nowin 179.594 4.0
0 anticip_hit_nowin 199.688 4.0
0 anticip_hit_nowin 239.809 4.0
0 anticip_hit_nowin 269.892 4.0
0 anticip_hit_nowin 289.852 4.0
0 anticip_hit_nowin 329.857 4.0
0 anticip_hit_nowin 379.917 4.0
0 anticip_hit_nowin 410.067 4.0
0 anticip_hit_nowin 420.055 4.0
0 anticip_hit_nowin 490.126 4.0
0 anticip_hit_nowin 550.258 4.0
0 anticip_hit_nowin 600.368 4.0
0 anticip_hit_nowin 660.65 4.0
0 anticip_hit_nowin 750.899 4.0
0 feedback_noresp 224.375 1.5
0 feedback_noresp 264.647 1.5
0 feedback_noresp 304.467 1.5
0 feedback_noresp 324.478 1.5
0 feedback_noresp 464.703 1.5
0 feedback_noresp 504.941 1.5
0 feedback_noresp 525.035 1.5
0 feedback_noresp 565.123 1.5
0 feedback_noresp 585.268 1.5
0 feedback_noresp 625.356 1.5
0 feedback_noresp 645.366 1.5
0 feedback_noresp 685.688 1.5
0 feedback_noresp 735.347 1.5
0 feedback_noresp 785.858 1.5
0 anticip_noresp 219.782 4.0
0 anticip_noresp 259.837 4.0
0 anticip_noresp 299.824 4.0
0 anticip_noresp 319.785 4.0
0 anticip_noresp 460.11 4.0
0 anticip_noresp 500.131 4.0
0 anticip_noresp 520.192 4.0
0 anticip_noresp 560.246 4.0
0 anticip_noresp 580.324 4.0
0 anticip_noresp 620.445 4.0
0 anticip_noresp 640.54 4.0
0 anticip_noresp 680.711 4.0
0 anticip_noresp 730.788 4.0
0 anticip_noresp 780.965 4.0
0 feedback_hit_largewin 134.106 1.5
0 feedback_hit_largewin 154.464 1.5
0 feedback_hit_largewin 174.482 1.5
0 feedback_hit_largewin 214.47 1.5
0 feedback_hit_largewin 254.407 1.5
0 feedback_hit_largewin 314.874 1.5
0 feedback_hit_largewin 354.394 1.5
0 feedback_hit_largewin 374.839 1.5
0 feedback_hit_largewin 394.716 1.5
0 feedback_hit_largewin 434.938 1.5
0 feedback_hit_largewin 455.065 1.5
0 feedback_hit_largewin 484.847 1.5
0 feedback_hit_largewin 514.83 1.5
0 feedback_hit_largewin 534.823 1.5
0 feedback_hit_largewin 635.245 1.5
0 feedback_hit_largewin 655.205 1.5
0 feedback_hit_largewin 675.616 1.5
0 feedback_hit_largewin 695.71 1.5
0 feedback_hit_largewin 715.721 1.5
0 feedback_hit_largewin 745.486 1.5
0 feedback_hit_largewin 765.814 1.5
0 feedback_hit_largewin 775.853 1.5
